	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
17	2.1535792	0.12117004	0.063509345	-0.52576494	0.6520114	-1.0425949	-1.3261365	0.5320923	-0.11793453	0.52123785	0.06748802	1.5111084	0.09500097	-1.3326335	0.16331291	-1.5132979
18	0.8660084	0.35124388	-1.0451958	-0.5826733	1.0910771	-0.431322	0.022191884	-0.21843341	-1.4658486	1.2640878	1.2349429	1.8154936	-0.5971744	-0.14603034	-0.7011778	-1.4224879
19	-0.65991557	-0.7699416	1.5793383	0.9056706	-0.71082556	1.2318875	-0.48717627	0.31547636	1.0463678	-1.407682	-0.7956046	-1.5400017	1.3397518	-0.42835817	-0.18464158	0.5667643
20	-0.30223146	-0.89706695	1.2911056	0.51013035	-1.1315511	0.30324575	0.11782427	1.2424225	1.2454718	-1.4902859	-1.3352656	-1.5489429	0.35006818	0.0033103116	0.7770831	0.8708282
21	0.94949144	-0.19839042	1.358083	1.0177249	0.47858328	-0.6795591	0.279719	0.29320368	0.19385485	-0.6092442	-0.7591683	-1.3587551	1.800481	-2.0557556	-0.2799393	-0.39039573
22	-1.509991	0.5127975	-1.0816352	-0.27766782	-0.28908	1.4711504	1.0661001	-0.18418963	-1.137881	-0.3325597	0.75893074	1.300849	-1.0605419	1.6374235	-0.2793794	-0.57450575
23	0.1279489	-0.51994634	1.8541216	-0.4242596	-1.4506984	0.8038191	0.23695771	0.48156193	-1.4174851	-1.9597521	0.58184844	-0.5451281	0.8924315	-0.17477576	0.75445056	0.7506893
24	0.7224497	0.45960793	0.1377455	-0.24003892	0.91025597	0.19545121	-1.007	-1.3998854	-0.6929199	1.3215858	1.1493715	1.4445145	0.45045778	-0.5222944	-1.1114117	-1.8011954
25	-0.3188477	0.8336999	-1.8322663	-1.1180556	0.70761293	-0.94609463	0.5666794	-0.0143210385	-0.26379466	1.1279795	0.50661665	1.3913597	-1.7452421	1.1515425	0.1600957	-0.16123809
26	-1.0289443	0.69349074	-1.3819456	-0.8635118	-0.36020836	0.13559207	1.497919	-0.3872754	-0.7772654	0.3886602	0.7922308	1.6977533	-1.523883	1.2956231	0.22071745	-0.3684771
27	0.5632365	-0.6657697	1.5253787	1.6216369	0.04614494	0.57634187	-0.38395235	-1.2770356	0.016619068	-0.60431176	0.080532156	-1.0452086	1.7460943	-1.5983403	-0.62285113	0.038920637
28	0.104107834	-0.4667372	-0.47371224	0.55586284	0.54431605	-0.12458055	0.7707949	-1.681796	-0.19736382	1.4019054	0.08734518	-0.5691887	2.0404494	-2.0483506	0.21315745	-0.0894621
29	0.8495408	0.31242663	-1.0500237	0.1882059	0.8018327	-1.1166203	0.3651768	-1.4021903	-1.1156797	1.8873533	0.8331786	1.5364902	-0.62798256	0.020766538	-0.7038038	-0.73174906
30	1.557667	0.44833544	-0.8332368	-0.52310866	1.3238071	-2.1384504	-0.95121515	1.1193597	0.71811754	1.1805184	-0.40640116	-0.19310698	-0.6029414	-0.29004794	0.20996094	-0.5691662
31	0.89619553	0.63503426	-0.46636954	-1.0284309	0.5954574	-1.9518489	-0.2644841	1.7102708	0.6766941	0.6983842	-1.0178103	-0.83134717	-1.134422	-0.12344619	0.7776492	0.8765106
