	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
10	0.17850016	1.1697446	1.441464	0.2531535	0.62721515	-0.5769703	-1.1083944	-1.600829	-1.011608	-0.78901076	1.3509527	0.37400422	0.08026794	1.3234528	-1.2057621	-0.5150054
11	-0.4096696	2.0196457	0.3709593	0.1734624	0.5312555	-1.6071688	-0.27318	0.91251314	-0.8840564	-0.22705868	1.3514987	0.7720279	0.45436516	-0.95284367	-1.355851	-0.8702338
12	-0.564918	0.38719398	-1.2006565	1.4406271	-0.8753433	-0.9753239	1.2531544	1.1282017	0.8020674	-1.3410631	-0.8579513	0.2876764	0.45870298	-1.3254279	0.27330408	1.1298937
13	0.46289477	-0.8589263	-1.886159	0.78136516	-0.5264157	-0.30035397	1.5649382	0.4730807	1.0344969	-1.5423491	-0.63490707	-0.19824561	0.10621469	-0.69042116	0.8429692	1.3885016
14	-1.5949962	-0.25823766	-1.2627008	1.8482723	-0.17885135	-1.3129265	-0.13309114	-0.57546914	1.3521718	0.5879651	-0.66076624	0.28383294	0.92393184	-0.48169658	0.20562848	1.2791221
15	0.12888171	-1.3551228	1.0228645	0.47920692	-0.84174985	1.3322474	1.4565493	0.8763295	-0.90055454	-1.0755575	0.6831789	-0.46792406	-1.7577773	-0.24373385	-0.274703	0.9287035
16	-0.2407041	-1.2365113	0.1692146	0.7317661	-0.73507446	1.0887375	0.9656796	1.5515575	-1.1511402	0.21564569	-1.2975851	0.51306933	-1.3073653	-1.0824045	1.1251035	0.696962
17	-0.08663288	-1.269013	1.2489328	0.62894696	-0.8048622	1.2142669	1.3977611	0.90860415	-1.1966742	-1.0805643	0.5451206	-0.08489312	-1.6866331	-0.38998455	-0.23297167	0.87952524
18	0.22164628	0.619402	-1.1008102	0.6113819	0.31847167	-0.68333733	1.3349446	1.7228932	-0.7595388	-1.0565654	0.28837812	0.44393677	-0.9618973	-2.050015	0.5537393	0.5123451
19	-0.95416456	1.6204875	0.20454165	1.85734	0.38846895	-1.5966023	0.39011106	0.20508778	-1.3675951	-1.1274265	1.0836701	0.45288566	0.09763233	-0.596618	-0.17702375	-0.47549486
20	-1.2705382	-0.3159062	-1.702579	1.8221025	-0.32243788	-1.4008069	0.634799	-0.06615414	1.2276609	-0.16269591	-0.6317569	0.29969832	1.0275121	-0.5033574	0.21213526	1.1741338
21	-0.19595662	-1.4017695	-1.3108511	0.68069994	-0.58340424	0.34586772	0.70576257	1.2108091	0.8540216	0.9841399	-1.8323847	0.40438852	-0.77900374	-0.9702066	1.1034608	0.80366164
22	0.8999364	0.39025196	1.2324588	-1.069401	-0.24549076	1.229572	-0.38759792	-1.2363669	-0.50699955	-0.9859232	1.4042398	-0.8452116	0.10321137	1.4801153	-1.5260727	0.05203131
23	0.2485965	-1.2934276	1.0588037	0.34861404	-0.80541223	1.4214025	1.3836582	0.85203767	-0.96409655	-0.99432874	0.8144312	-0.5917538	-1.7292808	-0.14207351	-0.49953726	0.8824977
24	0.8781889	-0.07469544	1.3353949	-1.1623967	-0.07946478	1.6298039	-0.14293279	-1.048978	-0.60018927	-0.4342304	1.1904193	-0.9374339	-0.4905857	1.6354702	-1.3335835	-0.37912396
25	-0.4764293	-0.39035684	1.5414395	0.953322	0.5889782	0.08762135	0.5856259	1.3522363	-1.6596582	-0.39024556	0.642136	0.8919503	-1.659055	-1.1043705	-0.919111	-0.05033846
26	-0.08231599	-1.1474553	1.242234	0.47486115	-0.6694212	1.3711582	1.3187811	1.2018577	-1.5356646	-0.8151733	0.54676074	0.04386957	-1.6372459	-0.5898449	-0.1856179	0.45500892
27	0.0365991	-0.9961919	1.1403581	0.097820595	-0.74695736	1.6281372	1.3660204	0.9459567	-1.388934	-0.9749411	0.92684513	-0.6076785	-1.485747	-0.12638374	-0.4685343	0.64289653
28	-1.5227313	-0.59967816	-1.5290457	1.9502459	-0.19577518	-1.1163771	0.51585275	-0.44582084	1.2340822	0.08162488	-0.68123776	0.032151762	0.77723414	-0.24836169	0.44509453	1.3224355
29	-1.0750092	-0.28215972	-1.4598277	0.7116347	-0.043233633	-1.2693586	-0.6023396	-0.62644595	1.9295083	0.8818375	-1.2839668	-0.062462848	0.95618004	0.9258172	0.32270375	0.99280185
30	-0.89074457	-0.061427835	1.3712105	1.2405162	0.32389057	-1.04613	0.32446775	0.97736394	-1.4235361	0.7914808	-0.8300739	1.2805625	-1.3395355	-1.2970253	0.27180117	0.3089418
31	-0.7118379	-1.3289036	-1.3567767	0.76400334	-0.6887741	0.13532773	0.72201353	0.5523963	1.4553126	0.61455345	-1.7647036	0.5951432	-0.25973615	-0.88536084	0.9543971	1.2239058
32	0.14224696	-1.6142948	-0.38045377	0.56727034	-0.8492777	1.6685325	1.2308519	-0.16379505	0.8472642	-1.8783845	0.095342584	-0.93897545	-0.7258774	0.31357914	0.8683624	0.8178201
33	0.8635293	1.3395857	0.09626941	-1.3131558	1.0436009	-1.0705429	-1.2954452	-1.3797001	0.27161846	0.8307435	0.7746413	0.28594273	0.73768026	0.87299526	-0.5757855	-1.4798889
34	-0.39599773	-0.034312375	1.0224818	0.76662296	0.96304387	-0.9889218	0.33931565	1.6862295	-1.4686952	0.15848933	0.046143983	1.2852715	-1.5659103	-1.442138	-0.22131327	-0.15151952
35	-0.0073810285	-1.3318399	-1.3202249	0.49403155	-0.6692113	0.72057486	0.82759804	1.3626603	0.7055142	0.8941598	-1.8634461	0.28690338	-0.7632932	-0.9651309	1.1868877	0.46113235
36	-0.72079855	-1.4179587	-1.2014645	0.7893113	-0.8187123	0.15986647	1.0633987	0.40287596	1.5182598	0.044650767	-1.6276004	0.47767565	-0.35582438	-0.6899561	1.1282927	1.2651291
37	-0.91683644	-1.2043136	-1.0996788	0.7639253	-0.58110064	-0.09216434	0.584912	0.47613424	1.4692296	0.72845393	-1.7305629	0.662081	-0.5765491	-0.89586806	1.1381936	1.2931039
38	-0.06309107	0.606449	-1.2721779	-1.3669671	-0.42635074	0.33612144	-0.9898694	2.095509	-0.041060127	0.19503592	-0.9078987	0.5099323	1.2256291	0.27136126	1.1346545	-1.2966262
39	-0.72541785	-1.3158563	-1.4726489	1.1626695	-0.6600957	0.053487048	0.9467949	0.27161622	1.2716572	0.29247135	-1.7046498	0.5477522	-0.10494916	-0.77796274	1.0518391	1.1847194
40	0.13593306	-0.26570284	1.5465391	-0.7135645	0.9008254	1.0588205	0.14107026	1.5453991	-1.293067	-0.30331817	1.0683486	0.27800426	-1.305138	-0.68863153	-1.5715564	-0.54478943
41	-0.6236538	-0.36638752	-1.2123957	1.18739	-0.649393	0.16185252	1.0826455	1.4758767	0.6314568	0.1045706	-1.7731317	0.49508363	-0.67086107	-1.5076873	0.802906	0.8842727
42	-0.87239593	-1.3799425	-1.3831998	0.569393	-0.6244648	0.63132524	0.5894233	0.023037601	1.4731766	0.8593438	-1.808679	0.46906525	-0.004723881	-0.6910132	1.1067946	1.0647502
43	0.2545581	-0.06378736	-0.53463185	-1.3538074	0.06924522	0.85957474	0.25307268	1.9433151	-0.3793614	1.2490547	-1.6366485	0.43739387	-0.8498136	-1.4328823	1.0524216	0.14572231
44	-1.1027282	-0.11081294	-1.24868	0.68469936	-0.029001195	-1.2521423	-0.8367973	-0.9371573	1.9215363	0.8916999	-1.1872382	0.12029994	1.0452287	0.9999735	0.14478102	0.911874
45	0.9902729	0.5412132	0.3679347	-1.0580876	0.5042962	0.37812415	-1.3062254	-1.64143	0.012463548	0.8689596	0.65304446	-0.6885153	0.40137768	1.9129845	-0.38067845	-1.5599332
46	1.0632923	0.94524324	0.02945173	-1.2006726	1.1175803	-0.85553724	-1.2887888	-1.4466313	0.12120127	1.3106776	0.466051	0.04444272	0.5334134	1.0685482	-0.24888866	-1.6576575
47	0.26449805	0.5316326	-0.069806665	-1.6590499	1.501975	-0.30969244	-1.2537837	0.36743507	-0.33999473	1.8564848	-0.47721153	0.69040763	0.21285711	-0.78195053	0.9797858	-1.5055099
48	-1.3178865	-0.17593484	-1.3642678	1.2832842	-0.39056724	-1.4334788	-0.11184559	-0.7649281	1.7074516	0.25671294	-0.9361662	0.101597264	1.3893565	0.59727496	0.19609591	0.9803014
49	0.6032826	1.1569182	1.1474968	-0.32568598	1.0117426	-0.53366435	-1.4633027	-1.2497729	-0.7390533	-0.17053324	1.3222513	0.4568171	0.024040699	1.1928288	-1.4946662	-0.94535875
50	0.9274877	0.9833053	-0.4858822	-0.037203807	0.76136625	-0.8442442	-1.3095502	-1.6076268	0.055574674	1.2579805	-0.32607013	-0.32370156	1.0205708	1.1660848	0.5547053	-1.7835616
51	1.0057952	1.1000917	0.17514777	-1.0552337	1.2597975	-0.91451454	-1.414357	-1.211301	0.13972351	1.0602125	0.7538528	-0.30495527	0.6214049	1.0268484	-0.6920693	-1.5503192
52	0.37680396	-1.0616773	2.050586	1.068513	-0.19315866	0.82047826	0.7831585	-0.38502032	-1.2086352	-1.5801295	0.4672675	0.51361245	-1.614213	0.1463148	-0.23055384	0.033091914
53	-0.7386096	1.5729961	0.35229346	1.855777	0.57232124	-1.2020649	0.61743045	0.08898393	-1.2341148	-1.2914435	1.0831739	0.3965115	-0.24415617	-1.153492	-0.64560455	-0.022328695
54	-0.80333793	-0.63021564	-1.4746023	-0.26738104	-1.0832344	-0.14581476	0.03656006	-0.99318844	1.9180745	0.22832745	-1.2805504	0.43909785	1.0346879	1.2373128	0.9402512	0.8576592
55	-1.1125079	0.025154628	-0.92166597	1.8795495	-0.7322023	-0.28325856	1.582098	1.0680704	-0.69646937	-0.97436756	-0.701242	0.40380484	-0.451332	-0.9980409	0.87016857	1.0571343
56	0.58385694	0.4800605	-0.28417495	-1.6452569	0.17839892	1.4135553	-1.32697	0.16651163	-0.036810767	1.5697386	-0.9814472	-0.3053663	0.7297965	0.08643392	1.104338	-1.721935
57	-0.13572322	-0.44482887	0.89655536	0.42491952	-0.6753006	1.4065082	1.5205721	1.1531417	-1.47493	-1.0078863	1.1102401	-0.6119354	-1.3987921	-0.56630653	-0.74446183	0.5421825
58	0.31572956	-0.97643954	1.0001726	-0.6361442	-0.7540501	1.818713	1.1201153	0.85337234	-0.9843752	-0.7578484	1.1300305	-1.2235649	-1.115221	0.40059176	-0.8967035	0.69256175
59	-0.2704445	-1.4129026	0.780605	0.667381	-0.9332019	1.2766999	1.3829471	1.1849806	-1.1154963	-0.93474793	0.07110681	-0.046871383	-1.539136	-0.61726326	0.40851852	1.0934355
60	-0.2642048	-1.552374	-0.9816307	0.91445255	-0.8079496	0.2723013	1.3878597	-0.20642684	1.2919033	-1.195083	-0.59412146	-0.27457532	-0.6627403	-0.22526506	1.3667449	1.5397428
61	-0.5748801	-1.2427016	0.3492443	1.0190679	-0.8810395	0.91104066	1.5279448	1.1072673	-0.8658155	-1.0344344	-0.079197094	0.11755566	-1.6364511	-0.6774757	0.8392852	1.119657
62	-0.67668486	-1.3729688	0.58922684	0.21933189	-0.76654655	0.9514809	0.8319002	1.4993956	-0.77083516	0.32787046	-1.4508494	0.7043328	-1.2708772	-0.92027694	0.93820393	1.1701607
63	0.91421276	1.1701297	0.040777516	-1.212887	1.1186954	-0.81382376	-1.3566749	-1.4285378	0.2119568	1.3185059	0.49924058	-0.072885	0.76958734	0.6320925	-0.088498466	-1.6974063
64	1.0919421	0.23880054	-0.70357937	-2.0890305	-0.57890487	1.7615625	-0.7563417	1.6071851	-0.0613365	-0.29607987	-0.3046397	-1.2736119	0.44603017	0.77954876	0.19743207	-0.057014745
65	0.6734511	1.1862339	0.16906215	-0.9401251	1.3047365	-1.3760921	-1.4010781	-1.2321808	0.17001215	1.2057407	0.5033344	0.2534024	0.86845505	0.65646845	-0.5424042	-1.4958391
66	-0.93486696	-1.287463	-1.0765162	0.96386033	-0.7276199	0.0634457	0.6924359	0.53081465	1.406829	0.5828709	-1.6963831	0.67593616	-0.5967774	-0.84643286	1.0528868	1.2157325
67	-0.915868	-1.2895318	-1.1166312	0.7184173	-0.8058678	0.1514941	0.7649228	0.49296594	1.5381219	0.41625425	-1.7199252	0.62722737	-0.43652347	-0.76813143	1.100429	1.2608488
68	-1.6788311	-0.3583751	-1.5245687	1.6640278	-0.7689901	-0.8818878	0.16627806	-0.2994244	1.3599968	0.51535124	-0.75091535	0.106695324	1.1685658	-0.22193018	0.32460687	1.2018679
69	-1.007075	-0.39904726	-1.3629875	0.0147116715	-0.24535522	-0.9983271	-0.70235705	-0.622803	1.741128	1.7501923	-1.2602148	0.4316915	0.3471847	0.9283084	1.1768452	0.22227822
70	0.26724538	1.3917539	0.6490161	-0.8415366	1.1478302	-1.4147923	-1.4890305	-0.4282239	-0.03341829	1.1803725	0.5307516	0.1787033	1.1927218	-0.083765216	-0.47429454	-1.7704489
71	-0.19079164	-1.3595608	-0.03532242	0.9697377	-1.0384469	0.8327968	1.6181589	1.1367847	0.057237394	-1.205726	-0.279844	-0.08694016	-1.6191299	-0.73295295	0.7310544	1.2052256
72	0.81664276	-1.1387228	-0.4687707	-1.0176486	-0.28177187	2.1690938	0.6573648	0.84252316	-0.59076536	-0.6640257	1.2457182	-1.5361705	-0.95306736	0.7099626	-0.06154694	0.26480177
73	-0.4645947	-1.5027575	1.1819899	0.9203868	-0.8915971	0.948108	1.476484	0.5258751	-0.7028267	-1.1298829	0.048936475	0.15373684	-1.8873959	-0.032243934	0.4879403	0.85811824
74	-0.6492542	-0.6850964	-1.0385336	1.2059885	-0.27475286	0.14842042	1.4441879	1.2202978	-0.26931846	-0.6037523	-0.9665184	0.5230947	-1.4582422	-0.9936792	1.6030219	0.8062802
75	-1.0541382	-0.4083237	-1.5799738	0.46038553	-0.21299256	-1.0396775	-0.51999354	-0.3804178	1.9074124	1.1295594	-1.3789127	-0.19557759	0.7358486	1.1332295	0.5624401	0.8555349
76	-0.757995	-0.73871225	-1.8062005	1.6332233	-0.07009344	-0.9975559	-0.019723628	0.022773497	1.2544326	1.1396835	-1.4234705	-0.23234503	0.84980005	-0.3357878	0.39183506	1.1144685
77	-0.7714299	-1.399947	-1.2148364	0.6995511	-0.7112263	0.4090422	0.6168441	0.41197893	1.335388	0.97119814	-1.7802	0.5706636	-0.6984924	-0.598917	1.2765887	0.90248716
78	-0.33449206	-0.39773571	0.79374737	0.938541	-0.5576455	0.89688736	1.5839282	1.246112	-1.4406116	-1.0289311	0.94519424	-0.09176876	-1.6231902	-1.0384266	-0.40795353	0.5137679
79	-0.6530033	-0.78973943	-1.441229	-0.0003012839	-1.101536	0.53920895	0.12171115	-1.1826246	1.8524585	-0.25167388	-1.1189578	-0.0852055	1.1103247	1.311355	1.0464969	0.65568435
80	0.55953085	1.3770733	0.2746437	-1.0952518	1.2261393	-1.3957064	-1.4758748	-0.42047408	0.017325742	1.212559	0.48601788	0.118915185	1.1532009	0.0050402763	-0.33202326	-1.7068317
81	-0.11931155	-0.8381387	0.5309783	0.82494575	-0.80307424	1.081527	1.5816829	1.1870852	-1.148191	-1.0035921	0.69201183	-0.1878212	-1.8633897	-0.7820217	-0.06366668	0.90860933
82	-0.85683376	-0.16580826	-1.3380038	0.006482109	-0.58679134	1.3881398	1.178367	1.0153923	-0.39185596	-0.78436863	-0.88488257	0.15115774	-1.1863096	0.7485809	2.0524185	-0.3406377
83	0.0854645	0.9180638	-1.0674249	0.74701697	-0.14120296	-0.6767387	1.405524	1.5278198	-0.78153884	-0.9743418	0.20549196	0.4060697	-1.0091292	-1.9818392	0.553069	0.8004833
84	-1.2231493	-0.6452032	-1.543566	1.8350382	-0.7679471	-0.66712075	0.6020373	0.31618282	0.8371548	1.0949897	-1.3483162	0.18959226	1.189301	-0.71725214	0.51850504	0.3549644
85	0.5026234	1.3380325	-1.2119714	0.48692337	-0.04562329	-1.2928256	1.0172487	1.246049	-0.19350828	-1.8666878	0.69060785	-0.2239527	0.41557506	-1.5280248	-0.033325072	0.71386904
86	-0.053277995	-1.0801059	1.3727107	0.5394878	-0.6125892	1.2965459	1.3286314	1.0617337	-1.5048815	-0.92367375	0.7380867	0.014665371	-1.6387206	-0.45647112	-0.46524844	0.37333712
87	-0.66325563	1.8332072	0.21868749	1.3916067	0.49012658	-1.3540976	0.19104218	0.8133822	-0.96226037	-0.8196434	1.1369317	0.7625406	-0.24727198	-1.376621	-0.47114006	-0.9341452
88	-0.66387683	-0.4392649	0.6659632	1.724959	-0.6929937	0.34599042	1.4455318	0.4039849	-1.5353516	-1.7893598	1.0589381	-0.014240358	-0.6870759	-0.6707858	0.09406836	0.75174457
89	0.10798524	-0.6448293	1.8830054	-0.78251374	0.65070695	0.72043836	0.26519322	1.4304769	-1.3854365	0.19672965	0.85530275	0.44478863	-1.4740909	-0.5863028	-1.4690576	-0.22605038
90	-0.23647416	1.4975545	0.9703043	1.1851257	0.7926078	-0.95003223	-0.46163478	-0.045669973	-0.9554943	-1.1390033	1.7384157	0.21555565	0.20388237	-0.45545506	-1.6531374	-0.70621675
91	-0.9741659	-0.32138303	-1.5034548	0.6984868	-0.12071769	-1.2988176	-0.18668656	-0.6200371	1.9859253	0.32684937	-1.2569275	-0.19313541	1.0568155	1.1022605	0.17233703	1.1462444
92	0.6048994	-0.797355	1.6616	-0.89013934	0.17550232	2.0414336	-0.008543907	0.27638036	-0.98191506	-0.57060504	0.87730616	-0.5483672	-1.2224734	0.7579559	-1.4472419	0.055962313
93	-0.9948479	-0.23234794	-1.2845998	0.6369423	-0.04184462	-1.4110454	-0.51033497	-0.9379773	1.9306022	0.50785905	-1.1250526	-0.030661562	1.1124269	1.3585154	0.23126525	0.80280715
94	-0.88026845	0.8046259	-1.2162358	1.486763	-0.7307551	-1.3619004	1.1844779	1.2274833	0.318594	-1.4072944	-0.16287918	0.56766	0.5378418	-1.2144034	0.2187246	0.64553356
95	0.38194543	0.29186326	-0.9860351	0.18186243	0.018891685	-1.348959	-0.5263559	-0.07698901	1.1554593	-1.4121996	1.1302497	-1.0172663	1.2082046	1.3268712	-1.3835076	1.0573913
96	0.0628577	-1.1967136	1.0325222	0.19814213	-0.8517233	1.4683063	1.418136	1.1050929	-1.2162575	-0.99823713	0.69894	-0.41812903	-1.5939195	-0.23468773	-0.33632022	0.852418
97	0.6142014	-0.880977	-1.596078	-1.0688128	-0.24647056	0.44900683	-0.617441	1.2951064	0.9581719	1.6486734	-1.6068124	-0.21112318	-0.08695777	0.04162897	1.3687952	-0.04606124
98	-0.9318582	-1.377301	-1.0522859	0.60876113	-0.7444776	0.32223967	0.79947937	0.43669808	1.5745091	0.395679	-1.7150052	0.5158469	-0.47753006	-0.74251777	1.133548	1.2713786
99	-0.84688884	0.09226953	-1.4835918	1.8723603	-0.10888089	-1.3409426	-0.46094128	-1.3940469	1.1507117	0.63916457	-0.5678073	0.07961776	1.4844204	-0.094940834	0.39690953	0.60738534
100	-0.5869208	0.7039864	0.6592228	1.42681	0.6747913	-0.78233135	0.5478497	1.4997199	-1.5039324	-0.5846958	0.46602374	0.8857807	-1.1366609	-1.7530886	-0.35391274	-0.15753758
101	-0.7276463	-1.4223527	-1.261008	0.45405713	-0.7250401	0.43461245	0.75204617	0.37810966	1.5723618	0.60023385	-1.7895734	0.46020353	-0.31000242	-0.70376396	1.1336874	1.1730133
102	0.22581312	1.500523	-0.00639918	-1.1302029	1.067436	-1.2235132	-1.4442208	0.34037393	0.076308794	1.4364944	0.2037446	0.006619158	1.2202125	-0.4892439	-0.017268872	-1.7583493
103	-1.3761107	-1.2329919	1.0871286	1.3772031	-0.76253766	0.3462007	1.4706924	0.4300817	-0.24746121	-1.4352047	-0.15589729	0.3856579	-1.3646268	-0.2111417	0.8026786	0.87896943
104	0.3048865	-0.524399	-1.1917799	1.4473531	-0.7670222	-0.209713	1.371919	-0.65325767	0.33059543	-2.0736568	1.2628781	-1.0037488	0.12727189	0.009736535	0.62731695	0.9491396
105	0.12315974	-1.25268	1.2112215	0.526137	-0.7450959	1.2195228	1.3814609	0.82183886	-1.1077173	-1.0268078	0.7171995	-0.25191706	-1.7959707	-0.25267097	-0.50798607	0.930535
106	-0.20137303	-1.1440033	-1.3169849	-0.36786684	-0.7823728	1.5549328	0.028175745	1.0264817	0.9654719	1.21242	-1.8367213	-0.013896452	-0.03563254	0.112597324	1.3890681	-0.57490075
107	-0.39279923	0.08241247	0.8069379	0.9683282	1.0994076	-0.95961785	0.25682175	1.6163597	-1.481881	-0.016160766	0.0479118	1.2654305	-1.5955641	-1.457368	-0.020607837	-0.21897948
108	1.2140907	0.46739018	-0.004169888	-0.5071781	0.9090128	-0.1834947	-1.4105804	-1.894611	-0.13376732	0.6963522	0.15063186	-0.20875348	0.46005362	1.4715626	0.80187553	-1.8273041
109	-0.17218405	-1.5151814	0.4016901	0.66535777	-0.83664656	1.2145762	1.2903718	1.2745451	-1.0387251	-0.3443311	-0.89366955	0.25605258	-1.5954049	-0.5939312	1.1200551	0.7675205
110	0.55495214	-0.7969663	2.0497549	-0.18168637	0.12471911	1.5272123	0.3598317	0.24912891	-1.2862273	-0.9128256	0.7740223	0.10653781	-1.5994945	0.3308961	-1.3411455	0.02554681
111	-0.2791545	0.28925264	-0.121215865	0.9515335	0.26151818	-0.17381245	1.3694139	1.5537179	-1.4089525	-0.6281743	0.5922972	0.54867125	-1.6998328	-1.8430386	0.1128419	0.48264998
112	-0.037739463	1.5454748	-0.21775645	-1.0405631	0.84187686	-0.645517	-1.5279406	0.5340948	0.26757792	1.714297	-0.4492284	-0.19957872	1.2193574	-0.57792586	0.2990408	-1.7125463
113	-1.0874989	0.6190413	-1.4783099	2.063598	-0.35858247	-0.7656851	1.4323392	0.3748233	-0.63078463	-0.6778338	-0.14922896	0.24335524	-0.40913427	-0.9858024	1.3222016	0.50671345
114	-0.1922122	-0.46751902	1.8273424	-0.22416857	0.62018514	-0.2267749	0.44026473	1.6076244	-1.5204307	-0.35596666	0.5210524	1.049171	-1.1388324	-1.1032809	-1.3194947	0.4728293
115	0.6563864	0.1506598	1.550196	-0.6219028	-0.3014568	1.1928604	0.42366827	-1.2130952	-0.8741564	-0.7864413	1.3428236	-0.47018054	-0.6433059	1.5766379	-1.5504439	-0.4473605
116	-0.12255002	-0.70657605	-1.5068654	0.38077527	0.10459979	-0.8305328	-0.85444677	-0.05458376	1.5341493	1.7417697	-1.8044508	-0.34566134	0.8539589	1.0326403	0.64582336	-0.053009737
117	-0.45641562	-1.1600847	-1.2931335	0.5276813	-0.6007386	0.47403166	0.60865265	1.2682654	0.91984695	1.2126468	-1.8025177	0.37785068	-0.633345	-1.1938125	1.0628208	0.70938313
118	0.806916	-0.24622168	1.3368164	-1.2983155	0.32037646	1.8548895	-0.3741976	-0.012456628	-0.78301907	-0.42617404	1.1591538	-0.7505906	-0.78934515	1.3317636	-1.3133	-0.8322159
119	0.01673718	-1.213811	0.92126995	0.40487772	-0.772409	1.4531199	1.3421922	1.180998	-1.3110472	-0.8048426	0.7185771	-0.40154696	-1.6122533	-0.5120051	-0.31885067	0.9021023
120	-0.3842771	-0.65585756	0.73188454	0.96649146	-0.685545	1.0243933	1.5231581	1.2343843	-1.407711	-0.99036646	0.79126626	-0.046764296	-1.6309689	-1.0123748	-0.11657886	0.65673935
121	0.09920963	-1.1038222	0.75943756	-0.6096115	-0.75418335	1.9172448	1.0569837	1.122575	-0.9173729	-0.6521641	1.1108918	-1.1434207	-1.2528764	0.20366593	-0.6548265	0.80719006
122	-0.41987553	-1.6321162	0.25517973	0.7732406	-1.0106088	1.0433829	1.4331185	1.0126827	-0.13330674	-0.73082876	-0.75916654	0.11826131	-1.7114022	-0.38659513	1.0742702	1.0732656
123	-0.26325282	-0.675535	-1.5736538	-0.0025087276	0.059160344	-0.8930314	-0.69330406	0.7360333	1.5959493	1.4994652	-1.9485861	-0.28885642	0.712208	0.45366067	0.29662713	1.0019635
124	0.54119945	-0.688054	1.8482916	-0.47825092	0.054364182	1.6596785	0.4549629	0.5862539	-1.1839579	-0.8152336	0.8778169	-0.18517603	-1.444059	0.19166206	-1.6026776	0.16866523
125	0.62766767	-0.72399974	2.1406198	0.4161547	-0.13992804	0.7546125	0.79912585	0.012970318	-1.0090699	-1.2560995	0.47056735	0.14936477	-1.595881	-0.062642254	-1.4778113	0.8814398
126	-0.064625494	-1.2943794	1.116296	0.6489812	-0.8233024	1.2598648	1.4017504	0.951625	-1.2137897	-0.9762056	0.51242566	-0.14372088	-1.7503676	-0.39903507	-0.11409305	0.8804273
127	0.18149471	-1.3106608	1.3106925	0.32086414	-0.7908673	1.3257725	1.4921798	0.67313474	-0.923884	-1.2393484	0.6479231	-0.3300042	-1.7278657	-0.10279009	-0.31652573	0.77807516
128	-1.120966	-0.33984706	-1.4330591	0.94088924	-0.054843307	-1.2270384	-0.59041846	-0.85185874	1.7830796	0.7908307	-1.2354101	0.21699837	1.1684972	0.70475405	0.23944364	1.0269262
129	0.42876965	1.4016339	0.2879588	-1.3006208	1.0365403	-1.015844	-1.4775587	-0.1738937	0.042518992	1.405192	0.054916386	0.04767261	1.2606223	-0.20599365	0.090750106	-1.8765787
130	0.019849863	-1.3732574	-1.2290535	0.30438498	-0.9691413	0.73957884	0.7816702	1.4034095	0.6983267	0.8886542	-1.7949691	-0.08873329	-0.07427584	-1.1834615	0.9483146	0.9486785
131	0.8626356	1.6487666	-0.30980334	0.4035846	0.84318453	-1.2974532	-1.0203332	-1.4161834	-0.0937259	0.88977575	0.49584344	-0.405538	1.3141651	-0.12531884	0.017954849	-1.793387
132	-0.6223896	1.2570328	0.10973917	1.5986898	-0.11322718	-0.54051626	1.3474244	0.5818462	-1.1581286	-1.5057276	1.3757192	0.021590361	-0.72323817	-1.1739457	-0.76176727	0.31345996
